date,split,price_true,price_pred
2024-08-21,test,61163.27999999999,55429.2492336148
2024-08-22,test,60383.29,60443.07770577908
2024-08-23,test,64086.719999999965,57954.85629095018
2024-08-24,test,64179.62999999997,63142.90364427567
2024-08-25,test,64251.93000000005,62526.21768779218
2024-08-26,test,62839.99999999994,62643.56140690148
2024-08-27,test,59439.640000000014,61406.148772239685
2024-08-28,test,59045.88,56884.30336092949
2024-08-29,test,59364.46999999997,57035.27700214863
2024-08-30,test,59112.77000000004,57674.442585216166
2024-08-31,test,58968.36999999999,57113.74680992543
2024-09-01,test,57299.00000000005,55588.20469174743
2024-09-02,test,59139.82999999996,54956.666709303856
2024-09-03,test,57468.84000000005,56589.28890691996
2024-09-04,test,57970.99999999997,53742.710054934025
2024-09-05,test,56156.81999999994,55163.926002919674
2024-09-06,test,53950.01000000006,51747.97560315728
2024-09-07,test,54156.33000000003,53254.10981524408
2024-09-08,test,54881.11,49996.369120738505
2024-09-09,test,57053.899999999914,51142.91612595678
2024-09-10,test,57645.59000000005,54903.40340362192
2024-09-11,test,57352.79000000001,55374.124612208005
2024-09-12,test,58137.53999999998,55801.895080269576
2024-09-13,test,60543.34999999999,56596.43162038565
2024-09-14,test,60012.35000000004,59146.13630953729
2024-09-15,test,59122.32999999996,57669.05117898881
2024-09-16,test,58208.750000000015,56527.46154428184
2024-09-17,test,60312.600000000006,54310.99975325167
2024-09-18,test,61769.17999999998,57966.74795250892
2024-09-19,test,62960.139999999956,60123.177909418344
2024-09-20,test,63210.69000000002,60993.828988935944
2024-09-21,test,63362.74,62036.919861264825
2024-09-22,test,63577.66000000002,61797.36396633983
2024-09-23,test,63338.87000000001,61773.57380646706
2024-09-24,test,64272.93,60839.597257075315
2024-09-25,test,63130.88999999996,61381.168088591694
2024-09-26,test,65177.21000000005,61088.75222657203
2024-09-27,test,65788.99999999994,64420.02660960555
2024-09-28,test,65858.99000000003,63960.225024819374
2024-09-29,test,65600.01,64085.95079425335
2024-09-30,test,63301.24999999999,62656.23132249355
2024-10-01,test,60790.00000000004,60571.53617583215
2024-10-02,test,60631.36999999996,57599.07154858112
2024-10-03,test,60744.99000000003,56879.0929080683
2024-10-04,test,62090.70999999998,59400.70623192966
2024-10-05,test,62051.29000000004,60030.79200252056
2024-10-06,test,62810.85999999997,58267.826306238174
2024-10-07,test,62200.28000000002,60804.46129095435
2024-10-08,test,62122.01999999997,58057.34312110424
2024-10-09,test,60578.28000000001,59060.37730999231
2024-10-10,test,60279.530000000006,57152.284224107265
2024-10-11,test,62518.74999999997,57753.09317809164
2024-10-12,test,63187.470000000045,54935.66646203399
2024-10-13,test,62845.29999999998,59602.88046964288
2024-10-14,test,66065.65000000005,59350.566445469856
2024-10-15,test,67056.5999999999,62733.69151010811
2024-10-16,test,67608.4400000001,65356.84878827334
2024-10-17,test,67402.32999999991,67406.73353953839
2024-10-18,test,68426.11000000003,65994.29147850693
2024-10-19,test,68363.73000000003,67962.66437794865
2024-10-20,test,69014.86,66709.31806532442
2024-10-21,test,67346.14999999995,66947.61244655967
2024-10-22,test,67380.08000000002,63240.163052463526
2024-10-23,test,66601.11000000003,63905.63879776955
2024-10-24,test,68156.83999999995,62093.55076109469
2024-10-25,test,66564.51000000001,65633.4240891981
2024-10-26,test,67012.56000000004,63840.62152768671
2024-10-27,test,67943.1899999999,62809.264571542735
2024-10-28,test,69924.50000000007,65059.636659872536
2024-10-29,test,72724.35000000005,67163.21592056751
2024-10-30,test,72322.90999999992,69466.78580726088
2024-10-31,test,70197.83000000009,68676.25192737997
2024-11-01,test,69467.28999999994,70097.50743337692
2024-11-02,test,69358.93999999999,66140.10760673284
2024-11-03,test,68738.17999999998,65464.87240565658
2024-11-04,test,67807.48,64181.31565538287
2024-11-05,test,69380.73000000004,63612.68126494169
2024-11-06,test,75646.54999999996,65969.52229901969
2024-11-07,test,75920.0000000001,73098.08269019723
2024-11-08,test,76566.72999999991,73397.34532356262
2024-11-09,test,76716.06000000008,74098.01071866095
2024-11-10,test,80428.91999999993,75736.65677485942
2024-11-11,test,88770.73000000005,78703.74499332905
2024-11-12,test,88035.43,87263.46188279986
2024-11-13,test,90493.82000000005,84321.85928037405
2024-11-14,test,87340.39999999988,86030.64480323793
2024-11-15,test,91058.36000000003,86809.24268450736
2024-11-16,test,90636.24000000006,89752.94826598644
2024-11-17,test,89886.69000000002,89924.43296680928
2024-11-18,test,90520.30000000002,84230.41635679544
2024-11-19,test,92435.88999999997,89283.28968905211
2024-11-20,test,94393.15000000002,87860.26491636931
2024-11-21,test,98439.09,92190.07138758301
2024-11-22,test,99024.02999999993,97273.76619265258
2024-11-23,test,97778.76999999999,96530.57717721642
2024-11-24,test,98028.17999999996,94515.97810558975
2024-11-25,test,93000.01000000008,96017.57353277563
2024-11-26,test,91929.5399999999,89705.41190080046
2024-11-27,test,95951.18999999999,86146.75487504124
2024-11-28,test,95665.53000000007,89931.5013378954
2024-11-29,test,97490.55999999995,91659.90041011691
2024-11-30,test,96465.41999999997,95359.47412887574
2024-12-01,test,97263.18000000014,92364.28086031436
2024-12-02,test,95862.89000000003,91713.18610200762
2024-12-03,test,95924.51999999984,93098.63227546454
2024-12-04,test,98746.24000000008,91797.726122396
2024-12-05,test,97044.23,94983.87246974946
2024-12-06,test,99891.35000000002,90373.20618393719
2024-12-07,test,99929.31999999999,97083.9551440686
2024-12-08,test,101174.98999999999,96272.09216078043
2024-12-09,test,97324.80999999991,96953.35099865914
2024-12-10,test,96660.76,93172.80618364691
2024-12-11,test,101202.11000000009,90613.74716117859
2024-12-12,test,100030.46999999993,99026.4826597941
2024-12-13,test,101428.75000000016,97071.35434911847
2024-12-14,test,101399.98999999993,101841.78707361221
2024-12-15,test,104447.76000000007,97733.0407795322
2024-12-16,test,106099.80999999985,99460.94638545513
2024-12-17,test,106136.99000000008,106764.27703891158
2024-12-18,test,100150.72999999997,104293.71465328515
2024-12-19,test,97372.20999999995,96814.46482407927
2024-12-20,test,97765.00000000015,93625.38697434605
2024-12-21,test,97230.0799999999,93065.16124725342
2024-12-22,test,95087.74999999994,92998.62947021484
2024-12-23,test,94764.56000000008,91636.46674415469
2024-12-24,test,98594.47000000003,89493.2567229414
2024-12-25,test,99346.27999999998,95055.04638045907
2024-12-26,test,95669.48999999995,93266.13145009994
2024-12-27,test,94171.88999999997,92270.04215394438
2024-12-28,test,95130.82000000005,91777.55126787901
2024-12-29,test,93563.34999999999,89714.38682264925
2024-12-30,test,92620.71000000004,86905.73162735702
2024-12-31,test,93354.21999999988,87847.34617516637
2025-01-01,test,94383.59000000005,87576.00927387596
2025-01-02,test,96903.18999999997,90550.78909702659
2025-01-03,test,98136.50999999997,93149.48010189414
2025-01-04,test,98209.85000000005,95832.4521110469
2025-01-05,test,98345.33000000002,92037.02155908942
2025-01-06,test,102279.41000000009,95700.67951304674
2025-01-07,test,96941.98,97847.07479966045
2025-01-08,test,95036.62999999987,90537.72636274456
2025-01-09,test,92547.44000000009,87830.75171620608
2025-01-10,test,94701.17999999995,86015.07157306194
2025-01-11,test,94565.01999999997,89465.34521417855
2025-01-12,test,94509.62000000008,91493.58183240652
2025-01-13,test,94506.45000000006,91141.85470864177
2025-01-14,test,96534.95999999998,93832.00811056494
2025-01-15,test,100510.22999999997,92206.00652219295
2025-01-16,test,99981.78000000006,96296.60688349485
2025-01-17,test,104106.99999999999,97660.20876270533
2025-01-18,test,104434.99999999996,102355.64582067728
2025-01-19,test,101211.13000000002,101395.5928209424
2025-01-20,test,102145.42999999996,97558.13512726247
2025-01-21,test,106159.25999999992,99547.83885558724
2025-01-22,test,103667.11000000018,105561.71451223253
2025-01-23,test,103926.35999999996,99123.83396994114
2025-01-24,test,104850.26999999995,98195.74089541197
2025-01-25,test,104733.56000000007,100513.10445783556
2025-01-26,test,102562.99999999991,99841.02941292763
2025-01-27,test,102062.42000000004,96549.41448616982
2025-01-28,test,101290.00000000003,96615.53733883738
2025-01-29,test,103747.24999999999,98808.49637925625
2025-01-30,test,104742.64,101131.6557725966
2025-01-31,test,102411.26000000002,103750.81607365608
2025-02-01,test,100623.84999999998,98869.43991690158
2025-02-02,test,97676.52000000005,95531.89412012101
2025-02-03,test,101460.2,91539.82725898505
2025-02-04,test,97795.04999999997,97615.26049644947
2025-02-05,test,96638.33000000003,93707.31966896653
2025-02-06,test,96564.61999999997,89707.20393430888
2025-02-07,test,96537.08000000002,92756.90797053694
2025-02-08,test,96476.2499999999,92785.12322944164
2025-02-09,test,96475.82000000014,91784.45478178561
2025-02-10,test,97444.40999999986,93688.59773654462
2025-02-11,test,95774.0800000001,92343.81229545773
2025-02-12,test,97862.52999999994,92985.02193531036
2025-02-13,test,96625.29000000007,93744.24286921203
2025-02-14,test,97509.02999999994,93768.00114029646
2025-02-15,test,97596.94000000003,91240.95452721656
2025-02-16,test,96119.87999999999,92493.28551060439
2025-02-17,test,95781.80000000003,88617.62430140734
2025-02-18,test,95607.4,89933.89885112048
2025-02-19,test,96632.02999999988,91828.24661508798
2025-02-20,test,98347.20000000001,90788.96906103968
2025-02-21,test,96157.03000000012,95810.44117183685
2025-02-22,test,96582.11999999994,93906.6852874434
2025-02-23,test,96265.98000000001,90063.36849437714
2025-02-24,test,91510.82000000008,89180.05850507854
2025-02-25,test,88583.74,86648.94005622745
2025-02-26,test,84111.77999999994,84987.12383543611
2025-02-27,test,84625.19000000005,79826.22542565464
2025-02-28,test,84297.72999999991,85710.07530609489
2025-03-01,test,86018.7600000001,83313.19724409758
2025-03-02,test,94265.47999999986,81305.54944564104
2025-03-03,test,86161.10000000012,91226.2791386795
2025-03-04,test,87249.95999999999,81439.1041999042
2025-03-05,test,90603.72999999994,80263.66164665938
2025-03-06,test,89921.84999999995,87277.43809115051
2025-03-07,test,86756.98000000004,87941.45622536838
2025-03-08,test,86206.69000000005,81867.56807369828
2025-03-09,test,80699.17000000001,77552.38350761653
2025-03-10,test,78544.71000000004,75784.73703404545
2025-03-11,test,82914.50999999986,75478.8887171352
2025-03-12,test,83659.43000000004,76239.60969236075
2025-03-13,test,81073.43,80210.30436590075
2025-03-14,test,83980.49000000002,78943.6622317761
2025-03-15,test,84351.45999999999,78817.70605157614
2025-03-16,test,82562.57000000004,76703.91732890368
2025-03-17,test,84011.39999999998,77915.5436339283
2025-03-18,test,82698.76000000004,81463.74465662241
2025-03-19,test,86877.96000000002,77358.77703317165
2025-03-20,test,84183.42000000003,83349.62721729041
2025-03-21,test,84061.95999999988,80917.23868617654
2025-03-22,test,83852.03000000012,81026.23846234799
2025-03-23,test,86092.9399999999,78798.12225274563
2025-03-24,test,87523.62000000002,82610.8469032085
2025-03-25,test,87427.88000000009,85332.0363211584
2025-03-26,test,86926.00999999988,86121.54909181119
2025-03-27,test,87217.48000000008,84666.95762682318
2025-03-28,test,84381.80000000002,82501.38688308
2025-03-29,test,82616.82999999991,80696.90726283789
2025-03-30,test,82379.9800000001,79546.13536565662
2025-03-31,test,82534.32000000002,77882.06743218064
2025-04-01,test,85170.36999999991,79121.88932327271
2025-04-02,test,82490.08,80153.11952721416
2025-04-03,test,83174.33000000006,77208.11794851303
2025-04-04,test,83860.15999999996,79452.36011607408
2025-04-05,test,83498.24999999999,79080.41735145569
2025-04-06,test,78370.75000000003,78059.85010582209
2025-04-07,test,79140.00999999995,74050.1935261339
2025-04-08,test,76251.63999999998,75474.77609646796
2025-04-09,test,82594.75000000003,73383.09359838009
2025-04-10,test,79552.33999999998,76962.56653475761
2025-04-11,test,83380.47000000012,78869.84974025964
2025-04-12,test,85271.00999999985,80098.20330426336
2025-04-13,test,83733.07000000007,79218.42690846919
2025-04-14,test,84590.35999999994,79501.1182759124
2025-04-15,test,83629.78000000001,79266.81740128517
2025-04-16,test,84028.72000000012,79939.19552599548
2025-04-17,test,84961.97,76399.24385094165
2025-04-18,test,84466.46999999999,83762.88069826066
2025-04-19,test,85074.98999999992,79810.80980769038
2025-04-20,test,85177.34000000003,80762.03714210988
2025-04-21,test,87522.06999999995,79949.28442520142
2025-04-22,test,93489.1,84065.94479581655
2025-04-23,test,93740.91999999998,89676.65834819675
2025-04-24,test,94021.96000000012,92980.4365325141
2025-04-25,test,94708.78999999995,93837.23615514279
2025-04-26,test,94666.63999999996,94683.71453782677
2025-04-27,test,93780.57000000005,93105.09784941196
2025-04-28,test,95042.57000000002,87582.11578863682
2025-04-29,test,94271.08999999998,93895.32685408414
2025-04-30,test,94182.53999999994,86895.18719684302
2025-05-01,test,96524.98000000005,92458.48896617173
2025-05-02,test,96929.81000000006,94681.05270508646
2025-05-03,test,95861.32999999997,94692.05841305971
2025-05-04,test,94272.54999999993,88445.76851443887
2025-05-05,test,94733.98999999999,89778.84662089944
2025-05-06,test,96839.17000000004,91460.90700211585
2025-05-07,test,97058.31999999999,92272.53781404196
2025-05-08,test,103253.48999999995,94390.41626667976
2025-05-09,test,102986.9600000001,99626.7709351623
2025-05-10,test,104821.19000000002,101668.00480818748
2025-05-11,test,104137.62,101001.54801574886
2025-05-12,test,102800.20999999989,102829.37734419107
2025-05-13,test,104131.06000000013,100148.65803361953
2025-05-14,test,103545.37999999998,100898.8305609262
2025-05-15,test,103786.42999999995,96016.38172434569
2025-05-16,test,103500.0300000001,98980.18480541706
2025-05-17,test,103161.06999999999,100191.06985480427
2025-05-18,test,106473.45999999995,98596.22836518884
2025-05-19,test,105616.18000000005,102793.99478724957
2025-05-20,test,106883.23999999987,103097.30714156508
2025-05-21,test,109699.54000000012,106579.59153602838
2025-05-22,test,111722.52999999993,105067.96042435645
2025-05-23,test,107329.60999999999,108014.07165853142
2025-05-24,test,107794.01,104834.05756602525
2025-05-25,test,109048.68000000002,102670.70254660666
2025-05-26,test,109464.32,104522.6493110919
2025-05-27,test,108978.46000000002,105553.58999694826
2025-05-28,test,107819.28999999996,106337.17754303575
2025-05-29,test,105572.58000000005,105685.90038254857
2025-05-30,test,104033.25999999998,99117.91012791038
2025-05-31,test,104645.87,100571.76945055365
2025-06-01,test,105697.94000000003,101441.27261223852
2025-06-02,test,105904.94000000006,98872.80878504396
2025-06-03,test,105447.81999999989,102646.75590075731
2025-06-04,test,104753.38000000002,98567.4021885407
2025-06-05,test,101570.2,98500.53850347281
2025-06-06,test,104397.99000000005,96128.08825845718
2025-06-07,test,105619.02000000002,102751.39534902513
2025-06-08,test,105784.39999999988,101139.32535175324
2025-06-09,test,110301.15000000015,98633.88403360842
2025-06-10,test,110300.23999999986,108870.02793357073
2025-06-11,test,108669.36999999997,105341.17165804387
2025-06-12,test,105721.05000000019,106148.54123058736
2025-06-13,test,106118.69999999994,100091.34581154585
2025-06-14,test,105465.42,102377.80623425245
2025-06-15,test,105599.2499999999,99204.09085746646
2025-06-16,test,106853.3800000001,99815.17071144283
2025-06-17,test,104590.43999999993,105964.41361406089
2025-06-18,test,104915.60000000006,97687.57853521586
2025-06-19,test,104671.9,100967.79880554677
2025-06-20,test,103317.79999999999,104107.54498077034
2025-06-21,test,102160.03000000006,99745.18827832937
2025-06-22,test,100996.86999999994,96182.35989248872
2025-06-23,test,105419.39000000001,93756.85958336055
2025-06-24,test,106141.00000000006,104357.3553157115
2025-06-25,test,107400.21999999988,100343.05688393116
2025-06-26,test,107029.64000000001,103914.6261691618
2025-06-27,test,107113.38000000009,106296.62048562289
2025-06-28,test,107352.19999999992,104002.75862057447
2025-06-29,test,108386.44000000008,102071.57250868082
2025-06-30,test,107173.20999999995,104145.21698463918
2025-07-01,test,105711.77999999994,102211.461526137
2025-07-02,test,108888.31999999996,102750.19332229972
2025-07-03,test,109628.83000000006,104602.43822257996
2025-07-04,test,108028.60000000008,108494.7086420548
2025-07-05,test,108246.64999999997,100803.66143696308
2025-07-06,test,109217.98000000003,100498.65881964564
2025-07-07,test,108269.83999999995,104833.32873382568
2025-07-08,test,108958.04000000007,102324.6071163845
2025-07-09,test,111282.85,104279.20417314768
2025-07-10,test,116031.30000000002,105880.83597506881
2025-07-11,test,117582.15999999997,113900.09865816236
2025-07-12,test,117472.64999999997,116507.75168980598
2025-07-13,test,119130.81000000003,112850.7345429629
2025-07-14,test,119863.70999999996,117502.0400540328
2025-07-15,test,117781.64000000001,118529.99423219383
2025-07-16,test,118681.67999999996,113178.61838432788
2025-07-17,test,119273.68999999999,115825.05149971962
2025-07-18,test,118023.04999999989,116985.35237527789
2025-07-19,test,117914.17000000014,111475.01119953096
2025-07-20,test,117312.70000000001,111896.10559969068
2025-07-21,test,117428.78999999986,113610.48555674552
2025-07-22,test,120026.42000000013,111693.55550371706
2025-07-23,test,118810.43999999986,115545.41503351211
2025-07-24,test,118397.04,112449.79745585918
2025-07-25,test,117633.27000000015,110491.73112215995
2025-07-26,test,117969.62999999999,113410.62162033499
2025-07-27,test,119465.52000000006,110553.32635620117
2025-07-28,test,118070.58999999984,111109.15082548143
2025-07-29,test,117933.39000000006,113861.06909503638
2025-07-30,test,117830.15000000013,112772.74415732503
2025-07-31,test,115761.13,109724.106122604
2025-08-01,test,113248.72999999984,109941.5809717077
2025-08-02,test,112542.74000000009,109640.72065119981
2025-08-03,test,114215.72999999994,107719.16136844755
2025-08-04,test,115051.85000000014,109025.71749818086
2025-08-05,test,114112.94999999981,111925.51378306151
2025-08-06,test,115028.83000000005,107818.8825714469
2025-08-07,test,117515.48999999998,109307.56149622679
2025-08-08,test,116683.79000000001,112777.00872324586
2025-08-09,test,116492.5100000001,112535.93184205174
2025-08-10,test,119309.36999999998,109978.84541697502
2025-08-11,test,118701.84000000003,113972.39784583925
2025-08-12,test,120113.17999999989,114817.79910791873
2025-08-13,test,123365.63000000006,115915.80210905909
2025-08-14,test,118389.79000000001,123700.31663782359
2025-08-15,test,117436.96,114661.12062619923
2025-08-16,test,117455.68000000004,113199.84115595819
2025-08-17,test,117488.59999999985,112835.59437105177
2025-08-18,test,116286.7600000001,112567.65085903407
2025-08-19,test,112856.18999999987,110926.33307091474
2025-08-20,test,114276.00000000009,107644.07970313847
2025-08-21,test,112480.3000000001,109577.93892645836
2025-08-22,test,116908.67999999988,104403.24305892587
2025-08-23,test,115383.87000000004,116005.23289228677
2025-08-24,test,113477.9999999999,108566.74283208488
2025-08-25,test,110127.74000000005,108361.68733692169
2025-08-26,test,111788.01000000013,102870.30574949384
2025-08-27,test,111253.20999999996,107094.85301736831
2025-08-28,test,112574.85,106527.26737583519
2025-08-29,test,108378.31999999998,110722.36434247793
2025-08-30,test,108827.92999999992,106658.42981966496
2025-08-31,test,108247.94999999998,104969.26185603677
2025-09-01,test,109240.55000000006,101061.5258382529
2025-09-02,test,111247.93999999996,103251.80712247491
2025-09-03,test,111756.41000000003,105731.14233148575
2025-09-04,test,110720.79,106573.1828625524
2025-09-05,test,110670.01999999995,105982.90268687188
2025-09-06,test,110212.60000000012,106127.52833377004
2025-09-07,test,111129.60999999993,103828.75348361731
2025-09-08,test,112072.56999999998,105388.9257828629
2025-09-09,test,111549.32000000002,106275.55952032925
2025-09-10,test,113983.97000000004,102939.86722585441
2025-09-11,test,115540.0,110338.66322779775
2025-09-12,test,116106.02999999998,113351.00074529648
2025-09-13,test,115968.35000000005,113438.06861275077
2025-09-14,test,115314.13000000008,113100.4910791129
